answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,4,1,1,2,false,d,true,false,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,1635.7000000476837,1,0,2,90166,task1,775266,false,false,571,image-keyboard-response,26
true,4,0,1,2,false,d,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,true,0,1133.6000001430511,1,0,0,90166,task1,777914,false,false,574,image-keyboard-response,27
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,0,796.9000000953674,1,0,0,90166,task1,780225,false,false,577,image-keyboard-response,28
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,0,1073.0,1,0,2,90166,task1,782811,false,false,580,image-keyboard-response,29
true,4,2,1,2,true,d,false,false,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,0,2029.3999998569489,1,0,0,90166,task1,786352,false,true,583,image-keyboard-response,30
true,4,1,1,0,false,q,true,false,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,2,798.6999998092651,1,0,1,90166,task1,788665,false,false,586,image-keyboard-response,31
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,false,2,647.0,1,0,1,90166,task1,790826,false,false,589,image-keyboard-response,32
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,false,2,556.2000000476837,1,0,1,90166,task1,792896,false,false,592,image-keyboard-response,33
true,4,0,1,2,false,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,true,0,565.2000000476837,1,0,0,90166,task1,794972,false,true,595,image-keyboard-response,34
true,4,0,1,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,81,false,stim,true,0,1116.9000000953674,1,0,0,90166,task1,797603,false,false,598,image-keyboard-response,35
